"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"920040303";"92004";"H";0;"1";1375,50162347553;1206,66253342245;34,6559946947708;134,183095358306;37,5177980728526;1310,9470249077;259,938333257817;323,224964223716;363,511202530478;191,997953002659;67,9900804077784;3166,51520137419;32,1419895183649;184,877435920542;1153,41995047046;2960,53717202003;255,153887396824;131,382899334095;391,678501646333;185,546774093386;164,512343309212;39,9005580811179;38,4875695614807;1197,70428254657;209,778402175257;335,543276914581;263,090901417144;295,31284466959;75,6980048649721;18,280852505023;32,1419895183649;17,6822717668031;8,80370233389288;5,65601541766888;0;0;0;1144,46169959458;186,159915360368;323,667500884068;251,610688936631;289,044737043518;75,6980048649721;18,280852505023;1206,66253342245;227,073627228442;262,82632597442;298,05254096916;418,710039250426;2425,81910737833;469,665739894174;582,442992322159;638,80904543566;734,90132972634;491,785421637307;634,417917959477;771,417614287961;1268,89424748945;486,167965464711;702,324705812431;165,67671147708;18,1698621453067;2425,81910737833;1030,16917199621;1356,22089432749;441,523044101621;39,4290410546337;13537,5079007529;6553,90848208469;6896,01232689329;2901,39705053721;87,5870917749656;1122,99104546462;703,057781972778;144,296823039876;359,307928409794;NA;NA;NA;NA;NA;NA;443,308294123964;668,704436534881;591,34870546315;77,3557310717302;NA;NA;NA;NA;1005,20867606709;162,550880918888
"920040304";"92004";"H";0;"1";1168,00132215048;982,700027701348;37,8586283118142;147,442666137315;115,331370160331;1001,36063121569;154,069529677456;351,066482921592;246,161505563765;145,276048476208;86,1264610623265;2675,66370443431;102,318474703809;528,050333468489;835,242133924211;2065,7038364807;160,87357649486;202,941160990059;312,676444707148;136,549969358293;50,7778357641935;73,5329270480711;45,348113338723;948,535817379697;88,3364153579034;451,978768529057;168,145771005126;96,6007193589683;140,608682991579;2,86546013706369;102,318474703809;44,8775164598144;38,8189649039004;12,8910730659669;2,86546013706369;2,86546013706369;0;830,077962619976;43,458898898089;402,33328260184;154,282916890058;89,3941812384098;137,743222854515;2,86546013706369;982,700027701348;174,36006001804;234,086638145611;109,832283911772;464,421045625925;2069,01048417584;310,729259700502;532,397148680582;267,496740592334;958,387335202422;351,018549807568;587,189188888781;334,236342858161;1403,2196228798;481,937917658786;486,056882907544;133,965855270818;14,7052271350173;2069,01048417584;1019,32701207243;1030,11933972289;298,020640227401;19,5641323805226;11987,3607642626;7200,94105362128;4691,00961480047;2164,76054958188;95,4100958408071;907,797800516734;583,837585383331;260,673032719274;133,904789925856;NA;NA;NA;NA;NA;NA;265,315422165021;526,718507613718;446,70213886506;80,0163687486577;NA;NA;NA;NA;882,272652674286;155,782576014697
"920040305";"92004";"H";0;"1";1437,00168303152;1250,92805423389;32,8607556416229;153,212873156009;168,999351197006;1194,64028392094;168,786296619862;287,654576665724;367,588822459606;183,50471389323;243,393644595468;4064,89423182779;165,39401675749;1018,98677581731;1012,17198956283;2962,76380170843;79,6583408411138;249,802521865088;308,65843112288;247,57434887271;151,13914456016;81,7051642298973;132,390102742041;1250,92805423389;331,372795482153;313,750085371493;147,453404262507;367,048154911537;71,475862071283;19,8277521349173;165,39401675749;72,1541714135067;46,373235015539;24,1849808842194;22,6816294442254;0;0;1012,17198956283;259,218624068646;267,376850355954;120,823021781168;273,449879150857;71,475862071283;19,8277521349173;1250,92805423389;125,763366309004;305,189683983631;295,133943464666;524,841060476589;2731,19498286094;227,864964539673;784,120991023346;654,929213957144;1064,27981334078;311,981471092724;936,325733329767;847,471556556455;1969,11547084885;662,435508759558;573,421362534062;1,22270079855955;15,07118294027;2731,19498286094;1553,69002635402;1158,60284920534;1,22270079855955;18,902107301586;15701,7282395977;10826,1326183919;4730,80690053218;7,33620479135731;144,788720673614;1125,19244288359;163,912001205563;483,504743817854;599,307546359581;NA;NA;NA;NA;NA;NA;482,872561549357;759,449886010402;664,897764791656;94,5521212187457;NA;NA;NA;NA;1085,45085370073;81,3312130919385
"920040401";"92004";"H";0;"1";1445,50168233287;1250,40877139434;18,9307810934928;176,162129845035;141,7798922735;1303,72179005936;208,850865227209;251,565432457436;394,679380918181;205,504568397022;189,80852439449;3957,25436774861;135,221310074426;847,351783468103;1115,18746131991;3109,90258428051;182,950462500348;151,333841958549;322,145059967271;292,335480198366;121,575797233581;83,5371878630667;96,530941673156;1247,30311263346;462,403526823543;314,150747128158;139,354446307865;174,082098416339;149,02104460653;8,29124935102886;132,115651313554;94,5875512986537;15,9620206175149;3,10565876087271;12,3054258000847;4,24737188863045;1,90762294779739;1115,18746131991;367,815975524889;298,188726510643;136,248787546992;161,776672616254;144,7736727179;6,38362640323148;1250,40877139434;167,686377372276;364,76440584929;209,624590336004;508,333397836766;2712,69254769388;353,661127735028;800,105745690047;539,644450293924;1019,28122397488;410,746019331035;1003,48036177864;594,97100325156;1948,05698338737;665,98155163065;569,856670864787;56,9162001177811;14,5705488989007;2712,69254769388;1527,61796519133;1155,07047908073;177,132226756575;30,0041034218221;15560,9004818899;11146,175766605;4322,17071075491;442,470393139202;92,5540045299745;1208,12779176167;334,390172843441;526,71503980411;383,81455293416;NA;NA;NA;NA;NA;NA;419,920921762362;725,770542325089;625,423230955169;100,34731136992;NA;NA;NA;NA;1091,1681262924;147,469357234664
"920040402";"92004";"H";0;"1";1473,50170369325;1266,28506929487;49,1130184708091;158,103615927579;38,9363578079398;1425,26925163896;171,847168255081;342,75285777;348,08302104426;285,308417717666;118,293604507859;3683,09373213798;32,4013716748941;141,232712565365;1224,58760337361;3529,75452507058;190,91181669313;130,641089824356;318,664556756375;328,267258613504;164,23270897803;85,2583689694289;48,3092694600413;1266,28506929487;246,260606333129;239,359232370467;404,062741432856;266,800871835253;79,8926203009787;29,908997022183;32,4013716748941;15,5890234067963;5,40866845630093;5,40866845630093;5,1318798215714;0;0,863131533924524;1224,58760337361;226,99628919134;228,3297634028;398,654072976555;261,668992013682;79,8926203009787;29,0458654882585;1266,28506929487;187,918740596721;305,176815557672;248,235506566682;524,954006573791;2611,14471074136;359,807110227857;606,085169853541;647,96991620406;997,282514455898;444,207551157671;719,32963792677;785,041535210182;1734,51500784336;578,953875901514;646,399621388185;117,074081930696;40,9315720051676;2611,14471074136;1261,79688570378;1268,43533500772;249,418696287136;80,9124900298563;16551,6815738899;9228,79804623309;6785,13363258888;2494,18696287136;537,749895067932;1199,78854374214;681,303238548758;280,708261461188;301,56923505677;NA;NA;NA;NA;NA;NA;611,20788061437;669,262481498978;535,408100727132;133,854380771846;NA;NA;NA;NA;1107,61471352457;123,10109243166
"920040403";"92004";"H";0;"1";1438,50164538078;1222,94380403387;16,2213361182626;199,336505228641;59,4883311403808;1378,01331289497;261,408803810747;321,683046216949;365,383787278255;152,011559678849;122,456607049071;3303,71493384698;52,9601894013702;306,88363122431;1168,98361328707;2991,83129589553;201,278986097302;117,950151242331;339,762129932216;316,650338304009;137,259374514708;38,5825127935598;71,4603111497447;1222,94380403387;183,568942312081;220,087594702855;221,650593558655;476,023514388297;59,0299598101574;62,5831992618262;52,9601894013702;14,4572369708518;21,2783540700805;17,2245983604378;0;0;0;1168,98361328707;168,111703995801;198,809240632775;204,425995198217;476,023514388297;59,0299598101574;62,5831992618262;1222,94380403387;185,800864812745;255,458105593734;280,934019355701;500,750814271692;2487,86614446773;341,42258950829;538,322115503556;603,530439010449;1004,59100044544;400,672712437782;581,54389521166;730,404458741256;1591,09386745629;657,520010228164;537,635120233393;9,54660585494616;27,7886735723143;2487,86614446773;1473,71946813101;974,486050647951;23,8665146373654;39,6606256887752;15788,9756835467;12187,3667544718;3401,05885751114;195,705420026396;200,55007156378;1148,19638793073;635,003452320086;332,71818290143;255,222168812356;NA;NA;NA;NA;NA;NA;570,394505144415;627,537463114102;492,717233096669;134,820230017433;NA;NA;NA;NA;997,998057148286;97,0113497265989
"920040404";"92004";"H";0;"1";1460,00170732983;1268,9879837494;26,803905544241;164,209818036183;46,3588997526816;1413,64280757714;241,444260495898;450,156914612594;324,036499229693;165,615996577651;87,7343128335667;3298,00211808112;46,3588997526816;272,765549772147;1222,62908399672;3025,23656830897;211,756415549192;208,074341644435;366,693542552591;277,225087838644;128,765499284013;47,3594207743706;29,1136761061568;1265,70582605722;123,425163287284;300,488846099652;246,925497610266;358,798415302195;232,34734419809;3,72055955973031;46,3588997526816;18,5870405667213;21,4986436471123;3,28215769218518;0;2,9910578466628;0;1219,34692630454;104,838122720563;278,99020245254;243,643339918081;358,798415302195;229,356286351427;3,72055955973031;1268,9879837494;205,77987847476;332,751974902776;225,28216559247;505,173964779396;2251,66503030576;329,107430530118;578,025036320964;482,517886379572;862,014677075103;417,247986522745;753,756987653654;594,082226244363;1532,91491766035;499,274581190364;744,168640488734;19,6830087581341;25,5447620703048;2251,66503030576;945,338031661586;1247,8521509987;37,1125906033572;58,4748476454723;15310,3466286485;9587,9978439899;5521,96264850994;351,366923415152;200,386136148673;1221,89353953114;744,81740742117;153,77467854086;361,188101159296;NA;NA;NA;NA;NA;NA;521,094226750855;639,810984072258;544,458068832057;95,3529152402014;NA;NA;NA;NA;1047,37123550915;107,240955583246
"920040501";"92004";"H";0;"2";1644,00184157765;1368,76886431042;32,092920789932;243,140056477296;207,48674474156;1425,3539219503;321,232872558981;568,283411342359;245,244364104787;123,325100627422;110,683115676873;3339,23466969287;177,288454194563;797,431535206559;1181,34344521029;2531,66616958075;368,198521087442;315,358421792631;377,457890806156;105,838118919247;106,250474958197;38,1367616166375;57,5286751301106;1259,7439887632;189,982209761542;424,453266695958;194,144695222303;133,249783262678;157,169500139674;160,744533681048;177,288454194563;42,4515838415107;36,458461668263;11,0288644727072;6,35494410782687;76,761364716617;4,2332353876381;1072,31856966307;147,530625920031;383,950533933138;180,095771013263;126,894839154851;77,3355013483822;156,51129829341;1368,76886431042;264,661918954585;371,316429991744;262,505374179666;470,285141184426;2871,3607910462;497,296537550748;750,100037673642;557,926537561248;1066,03767826056;587,689003956835;819,634640836895;567,452144663309;1364,45888023583;486,587305782668;831,179111965301;144,467529121809;51,0024465624514;2871,3607910462;1250,80062330744;1558,48326956623;309,554546392242;62,0768981725251;13460,2532289725;6629,55338948395;6634,51638698908;1037,98832913304;196,183452499471;1265,38658862954;574,255560645293;450,640708349092;343,872595316036;NA;NA;NA;NA;NA;NA;410,940523688746;558,670492423037;460,836329924681;97,8341624983559;NA;NA;NA;NA;1089,99134682496;227,898390028993
"920040502";"92004";"H";0;"2";2677,70935895394;2237,02149848925;188,493922574756;252,193937889938;38,026858066993;2459,73584880808;441,892670558075;803,478974047088;575,554885432728;292,632920226621;123,462048224733;5701,24094563293;33,7588634506541;138,250397828668;2160,73235229177;5509,41916992445;403,118114760601;309,089955033075;693,200292089991;506,56013590841;224,943712386172;48,4491608235424;51,6601274874541;2110,61510022255;56,3836742041967;480,584266806266;226,966429292934;97,3233996057566;91,930079069466;1157,42725124393;30,5162511168113;7,43227521942352;6,70649990988666;0;0;2,16174155589515;14,215734431606;2037,56856635892;48,9513989847732;463,718124734817;223,779299712263;97,3233996057566;82,2022420679378;1121,59410125337;2237,02149848925;349,015135569057;797,874833233768;571,163893369015;518,967636317406;4788,55460480517;599,25504829229;1698,65959126776;1399,25782866259;1091,38213658253;734,881645242341;2120,09304309427;1608,84902272525;1237,41723457107;403,419583378213;1728,2769442456;762,696236849736;105,324970865429;4788,55460480517;1011,36971425324;3534,58203612737;1618,48040683204;242,602854424547;17773,08559064;2586,83075616374;14687,611035352;10951,6979912168;498,643799124259;2097,27613423203;1010,72380982386;272,824695957753;946,699897933256;NA;NA;NA;NA;NA;NA;1149,81521251875;1328,2454007489;1035,95411769451;292,291283054389;NA;NA;NA;NA;1862,18818850923;421,529671200339
"920040503";"92004";"H";0;"1";1300,50152951566;1136,82603341962;37,9598183197434;125,715677776292;44,4461556219463;1252,88545335025;138,311600098309;352,555927494765;455,487623584803;146,506407997037;43,964474244711;3037,02126945544;32,6173893473094;144,328366442005;1101,03872352885;2889,52298246998;128,213143906615;130,063494234438;465,4217888112;252,765392023206;111,433380582482;33,8116281979946;15,1172056636877;1085,62291075802;164,59994751522;233,008784533761;172,745743779349;168,597584336504;261,980434119265;84,6904164739237;32,6173893473094;12,0628459994392;14,6659539623166;3,16992054346243;2,71866884209127;0;0;1049,83560086725;152,53710151578;218,342830571444;169,575823235887;162,70899495095;261,980434119265;84,6904164739237;1136,82603341962;206,44744565479;271,696842105959;209,486593217943;449,195152440932;2606,74195530347;406,293495295196;578,724905295867;578,408687829842;1043,31486688256;508,019058878581;684,696635660824;562,417414401457;1281,88816051458;377,164637143434;745,719403865258;146,029369768719;13,9419924109322;2606,74195530347;900,393361068453;1663,80961664309;372,009078806704;42,5389775919214;11553,9412134887;5271,18348185756;6149,89043752676;1397,44419967073;132,867294104394;1089,91489829245;181,125360077735;384,77937467427;567,919223535235;NA;NA;NA;NA;NA;NA;506,93973889263;618,472995955134;513,635849970537;104,837145984597;NA;NA;NA;NA;1041,5980408964;206,033311321303
"920040504";"92004";"H";0;"1";1214,50138788336;1031,55657092958;47,9651411331312;134,979675820648;9,84953367688045;1183,70044109595;289,369814069581;244,780385422063;249,818374947782;181,633342066525;65,9546544236262;2631,69829073369;9,84953367688045;29,9855145932671;1003,7502229145;2580,76405961835;254,260523349753;106,693842968575;229,1122670307;295,516044037293;102,418461419197;36,6255200028029;6,92991212125434;1029,56196947366;0,997300727958786;76,7077380842442;380,403573935303;356,034403693929;208,437847936512;6,9811050957115;9,84953367688045;0;0;0;0,997300727958786;8,85223294892167;0;1001,75562145858;0,997300727958786;75,707736738816;378,406271861916;349,053298598217;191,60720916392;5,98380436775272;1031,55657092958;114,098566665896;280,195050575694;181,066586308283;456,196367379704;2111,41730322718;181,142846947834;576,182852193247;391,113300510182;962,978303575912;212,278816112038;627,850695309781;391,307807937193;1400,26097137468;316,986106755855;696,182137507838;330,184331962112;18,3883266658838;2111,41730322718;743,482908101676;1308,34329865339;696,682874452748;59,5910964721124;13092,892786947;5504,6527348949;7376,24239865326;4898,74806041291;211,997653398895;952,929104251529;689,880415520244;44,1315686714247;297,544586737908;NA;NA;NA;NA;NA;NA;527,080082439623;541,01265493497;453,378495679094;87,6341592558763;NA;NA;NA;NA;804,634740716394;217,715114995919
"920040601";"92004";"H";0;"3";980,001218193001;905,432715298859;4,81712286101032;69,7513800331316;62,8952651081163;912,503852050319;2,33096349927897;242,420144185627;351,96963090576;215,666304944556;93,045671763638;2901,93627116641;55,8070077674668;207,941283979443;845,023606496826;2685,95626686747;7,30329518492684;91,784658748997;453,834767949202;275,310206589563;59,3835874505031;11,6903679119567;6,12583146371023;905,432715298859;7,58973592886253;82,5957286719232;516,214463831621;206,342264066568;51,898661562502;40,7918612373819;55,8070077674668;0;23,5187099317014;28,636650243302;3,65164759246342;0;0;845,023606496826;7,58973592886253;59,0770187402218;486,41233183868;199,253997189178;51,898661562502;40,7918612373819;905,432715298859;51,6928589970704;167,483641673666;198,879156817599;487,377057810524;2609,43282074028;105,650886992966;498,247181673975;720,372537874697;1285,16221419864;126,993775702443;490,928732996652;654,773408374221;1629,24035409309;70,1130803828375;814,300772338522;674,494606232629;21,0188625774996;2609,43282074028;183,132938485079;2354,47609487262;1935,80873654927;71,8237873825779;14258,3940197635;1287,84804709267;12806,532798984;10968,6724220382;164,013173686806;784,186195286207;788,847759709082;58,2931736102907;54,6401343870237;NA;NA;NA;NA;NA;NA;329,531177589805;535,531236845708;423,102108545828;112,42912829988;NA;NA;NA;NA;899,856284469208;233,671404934203
"920040602";"92004";"H";0;"1";1310,00147845886;1098,87761705342;37,4287113339533;173,695150071491;274,777470159263;1031,34709865778;109,369762364559;230,700339117487;348,533877319188;306,222407098495;104,051231153689;3430,08833878982;230,022568378136;976,56173939611;864,978139033465;2449,64968975189;60,7739960051646;147,832034020886;347,18145265531;337,269630799926;147,528867714612;34,3262570764331;23,9653787810867;1086,81337366623;29,7381540980062;372,770729123081;201,706145735705;385,289381753414;86,5783605655107;10,7306023905156;226,145658736317;25,0365597235083;115,792180928773;26,9839594186203;43,7036241634503;10,8987415294468;3,73059297251877;856,790805288097;4,70159437449789;256,978548194309;174,722186317085;337,708847948145;75,6796190360639;7,00000941799687;1098,87761705342;111,004188191311;203,736991202662;171,905158180897;612,231279478549;2573,22582117321;246,471172563529;456,060013554033;458,333414407831;1412,36122064781;307,637535437595;572,315804104772;485,864439614047;2064,2705596334;432,14744427724;650,536635897197;452,643371903686;16,1935368789822;2573,22582117321;1050,55204790701;1473,91203201749;1106,06282748826;48,7617412486996;17657,8180223693;7785,98262127333;9640,14582876507;8481,84986679795;231,689572330939;985,511092734348;522,629078048489;313,37778580803;259,359837253085;NA;NA;NA;NA;NA;NA;495,333663868682;589,44220410919;479,482733589756;109,959470519434;NA;NA;NA;NA;1018,56044360818;172,049031114098
"920040603";"92004";"H";0;"1";1435,50170768566;1269,25246147628;29,0254057112344;137,223840498151;289,722142432886;1135,58722516079;97,5242166114658;334,942407810884;394,832650278123;225,533235838924;216,41995093688;4093,96071444433;250,743362374256;1165,75197605569;1008,31675901003;2893,79273628632;88,992746261234;157,848923778511;317,159384691172;362,315847342853;184,476464657081;95,4405286071223;63,0185661383026;1265,74463099669;28,6272956135606;290,759947629863;332,370389506369;235,465053911941;270,18068773193;108,341256603028;247,23553189467;7,28396317009757;118,051172828988;50,2764780054748;40,3067686091121;9,9275652482796;21,3895840327189;1008,31675901003;21,343332443463;172,708774800875;278,586081021308;195,158285302829;257,076443350834;83,4438420907237;1269,25246147628;161,480853648318;282,249941498174;253,265103057006;572,256563272777;3149,27086949762;350,084316731472;684,787939427747;725,613430085376;1388,78518325302;426,470952429039;800,641195841205;853,425905996538;2013,42266017755;519,580946370017;727,643718258405;332,160774542823;22,0277968478541;3149,27086949762;1380,3682081101;1706,17011387687;841,925374789911;62,7325475106451;15524,1627326949;7405,61927625293;7766,63716835116;5151,28866555843;351,906288090826;1225,14643159201;362,828013185118;418,518905418428;483,124263649748;NA;NA;NA;NA;NA;NA;718,379910860605;802,228681291645;671,416828657458;130,811852634187;NA;NA;NA;NA;1198,50578354187;231,891544815317
"920040604";"92004";"H";0;"1";2830,50322166314;2394,52960350635;53,0076641815545;382,965953975233;278,221194123873;2527,75967177097;475,894624758032;815,104045017343;597,582156811336;340,667890262412;165,280886657229;6199,31339834415;241,490192551156;1125,29440385996;2136,57460830782;5057,55419183681;423,562467293399;475,335282800288;624,787027419722;458,703806895744;282,055612227483;84,0960104146984;45,9893964550178;2280,1817395946;100,472081054014;486,623450118866;441,991271648617;339,815442836291;732,043302342119;179,236191594695;241,490192551156;39,6200251235005;85,6648772010271;33,5341891565291;14,2055914945705;57,3557848655304;11,1097247099987;2022,22674439607;60,8520559305133;397,35808555424;404,856595128489;316,346023421541;674,687517476588;168,126466884696;2394,52960350635;451,827641571975;639,078622943592;379,942377450482;923,680961540303;4778,74144859473;808,612214601118;1270,35721982408;788,286205559941;1911,48580860959;1031,16774223426;1501,61307085583;932,100773668472;2734,43181158559;1061,50874498394;1300,97573101579;177,930762366974;32,0451275066216;4778,74144859473;2370,75700734951;2363,71618882814;381,699970550551;44,2682524170747;24885,4845111436;14243,9014479709;10209,5480514827;2488,43498461105;432,035011690014;2317,25980350363;638,689386291438;772,593897605712;983,246319609203;NA;NA;NA;NA;NA;NA;1327,00977418619;1553,79566987743;1392,72054834051;161,075121536923;NA;NA;NA;NA;2028,05537778814;354,989271110996
"920040701";"92004";"H";0;"3";567,000749511487;557,081036975703;2,45481710496483;7,464895430819;0;567,000749511487;32,9069126895061;40,3166835920374;159,793975959426;283,200674691503;40,86279004323;1961,69665851466;0;0;557,081036975703;1961,69665851466;20,6958154972179;26,9515057870456;148,609234943732;255,733335256028;53,4334527214397;40,0454466710502;11,6122460991888;495,172803154753;0;19,5528647760821;355,400580282228;87,8804828410206;19,7504936613118;12,5883815941105;0;0;0;0;0;0;0;495,172803154753;0;19,5528647760821;355,400580282228;87,8804828410206;19,7504936613118;12,5883815941105;557,081036975703;25,1233671094073;91,3207143656831;80,0353982318566;360,601557268756;1663,03730845079;71,372458669892;267,39918717443;325,955143438314;998,310519168158;75,2811432254455;290,97000812668;280,294962514388;1315,15054464815;51,1758215414851;491,428312373492;425,065938770154;14,4769030607258;1663,03730845079;175,783164900333;1425,72730554238;1285,93788064757;61,5268380080847;10949,8700920621;132,84316212551;10730,1655115723;9848,71687691166;86,8614183643548;507,593708214446;549,779580598904;4,84663596905385;2,4548204077448;NA;NA;NA;NA;NA;NA;376,673675397496;321,230694334253;266,922295045749;54,3083992885042;NA;NA;NA;NA;529,511214059566;123,101239647533
"920040702";"92004";"H";0;"3";905,001178205456;875,711618486371;3,29976711334079;25,989792605744;0;895,038978945543;42,1089198611124;137,708782370231;383,969563447186;254,579501582488;57,3448512253534;2778,09835385823;0;0;865,749419226459;2741,87047327695;19,1577571740546;96,8668166881168;334,238518119993;285,490290356737;121,595065251894;17,309996013402;1,05317488217339;875,711618486371;0;20,1194168345631;599,824136965858;175,847886154071;76,2992620735024;3,62091645837624;0;0;0;0;0;0;0;865,749419226459;0;20,1194168345631;596,524365412918;172,226969695695;73,2577508249067;3,62091645837624;875,711618486371;38,8963058642702;129,33026130683;123,021656862305;584,463394452966;2388,17275147574;112,003998874219;342,252190644516;421,05035339041;1512,86620856659;117,871512003362;348,41695932534;398,948391591858;1912,86149093767;17,1459554065937;856,45931331543;748,57941447583;2,10634976434679;2388,17275147574;61,7254394637375;2320,12826271896;2016,49341578709;6,31904929304037;16066,0282183693;260,618522180225;15798,0374720138;14159,0996067749;7,37222417521376;788,794019059051;803,825341086562;65,2867342939285;6,59954310588054;NA;NA;NA;NA;NA;NA;347,757907302654;467,653165252148;397,360673475782;70,2924917763652;NA;NA;NA;NA;837,031889706577;189,915220637236
"920040703";"92004";"H";0;"3";887,501127603739;838,101445431832;4,88996490492898;44,5097172669778;0;881,647880794005;15,5405602512243;111,791214816281;321,95857942273;316,433919388;72,3771715535966;2832,62026347196;0;0;832,248198622098;2817,69633946163;3,21743039086087;49,4685439801877;175,617008995819;477,095739706246;103,678488844218;12,8043291853159;16,2199043291852;838,101445431832;3,21743039086087;16,1010781596329;551,333001400397;226,163862436634;41,286073044307;0;0;0;0;0;0;0;0;832,248198622098;3,21743039086087;16,1010781596329;548,115571009536;223,528046017761;41,286073044307;0;838,101445431832;76,7432102286326;157,331636913624;140,095316364605;463,931281924971;2300,25156331718;212,017279777254;496,414213682012;466,576073009985;1125,24399684793;230,057347256956;527,784651341533;440,798845127585;1633,97941974589;314,162257204959;512,579742580689;367,476035536314;11,3594456461841;2300,25156331718;763,178275650329;1497,01649815757;1046,15152730115;40,0567895092863;14302,7905645157;5952,59762161258;8228,16501132175;7129,76629917593;122,027931581392;796,030281925965;824,316713047902;9,83217705243473;3,95255533149572;NA;NA;NA;NA;NA;NA;485,068915198719;487,100909358098;391,764955865997;95,3359534921001;NA;NA;NA;NA;828,570581824498;194,305373868031
"920040704";"92004";"H";0;"1";994,501207248921;897,298430572029;13,629727997293;83,5730486795986;2,85400341991562;989,711412504136;34,6432667865336;131,22545630298;329,797334897739;328,620477044738;73,0118955400384;2986,40247521554;2,85400341991562;25,6860307792406;892,508635827244;2957,81275744899;7,9909959085854;64,1676729769323;171,467716020689;502,670154287949;141,124787711807;3,87158264973894;6,00552101632735;897,298430572029;0;10,5474851520049;364,257092493688;492,92184769372;23,6357406295934;5,9362646030231;2,85400341991562;0;2,85400341991562;0;0;0;0;892,508635827244;0;7,6934817320893;363,289196831253;491,953952031285;23,6357406295934;5,9362646030231;897,298430572029;62,0010142552911;117,976191315532;195,896891252269;521,424333748936;2627,49486738197;175,198082174934;338,121995359667;696,972021660928;1417,20276818644;202,25853475771;337,597887088206;624,213167526856;1822,33288584277;362,5481984806;524,153063372036;299,305977141945;10,5971687193935;2627,49486738197;1081,83652284494;1504,33693245666;797,287216480857;41,3214120803621;15352,7637919709;7606,84540321058;7644,01701848572;5001,50292229556;101,901370274642;836,627834227827;881,18858176846;12,2879497212189;3,82189908235036;NA;NA;NA;NA;NA;NA;603,990428984105;524,35977673552;472,290664792424;52,0691119430958;NA;NA;NA;NA;869,678264031646;188,565645136129
