"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060830205";"06083";"H";0;"1";1678,98528283853;1296,45843567451;196,786226185935;185,740620978087;194,463464685614;1477,79972161611;92,5383863546404;334,291572359303;469,831070136728;325,812858688504;73,984548135333;3859,29189525586;146,156690248309;512,136429105904;1143,57964888939;3323,62812827112;49,145908120567;107,450842291263;386,088315979921;523,429577358454;197,184993380812;24,5788965270329;8,57990201645844;1247,2265904638;63,3939297857797;98,1683813178901;479,298914550444;524,959253903876;58,2623638616155;23,1437470441953;146,156690248309;22,7787177902786;59,4768030079477;22,996010164746;35,4710312004857;5,4341280848508;0;1094,34780367868;37,2541637270966;38,6915783099424;452,941856117294;489,48822270339;52,8282357767647;23,1437470441953;1296,45843567451;116,069509554297;212,590746987227;225,134743757229;742,663435375756;2847,21480703515;242,989304624156;564,766397021035;615,313154410674;1424,14595097929;270,702073013412;611,031394478924;625,244084874888;2352,31434288863;795,669229386109;486,617526932156;170,868235531816;14,1716793562444;2847,21480703515;1741,37438799728;1083,31063306088;358,199985000449;22,5297859769959;21636,7707081421;15856,9744555635;5572,91859289754;3048,80657247093;206,877659681104;1243,50117608448;641,00645148599;223,886033998603;418,999108424698;NA;NA;NA;NA;NA;NA;720,955003677704;1002,78701667639;752,964801496372;249,822215180017;NA;NA;NA;NA;1235,10577906342;198,441441902495
"060830206";"06083";"H";0;"2";2564,47738378446;1992,29881968987;336,73372778884;235,444836305745;537,346366394931;2013,26186163884;153,537614757142;367,923418858018;881,604172178016;414,863310664493;174,370303232202;6143,3621578293;398,622504828634;1570,32716632636;1581,83619149677;4549,354744774;80,3382583880739;201,116507884221;514,929488024222;703,074467980742;313,662774110689;102,28706753936;76,890255762563;1960,14332666904;92,4736127671858;131,626816040108;528,879281377366;790,440503444288;306,934102997537;109,789010042553;397,608000152002;67,2675281746314;99,6263417808285;80,0999854622572;65,1242587616704;53,1218424017058;32,368043570909;1550,69520315257;25,2060845925543;32,0004742592792;444,812181432065;717,443235801193;253,812260595831;77,4209664716439;1992,29881968987;217,931362512959;407,492171700518;319,283304621053;1047,59198085534;4491,84218986829;479,951685335048;1020,74672134328;847,765600254427;2143,37818293553;551,432207253091;1150,43856936613;922,39507592653;3519,09630528355;835,916228759029;1109,31457021955;614,931142246946;47,0680207112895;4491,84218986829;1943,44878198444;2437,9684795656;1405,49596169542;110,424928318252;28232,1446319597;13103,1201615445;14336,4725599355;10954,7157733401;792,551910479581;1926,36271928252;619,351120047551;631,448248721214;667,431926448819;NA;NA;NA;NA;NA;NA;1182,91509307209;1688,43542383621;1210,62266857437;477,81275526184;NA;NA;NA;NA;1897,57944956052;251,821359296281
"060880101";"06088";"H";0;"2";1709,50034662014;735,089465452026;786,49284426606;187,91803690205;24,1486224516838;1685,35172416845;85,0507180386477;231,1086022493;214,537993445997;113,652729015046;90,7394227030352;2150,04479164569;9,04217780415626;30,1630213757216;726,04728764787;2119,88177026997;57,6665822598841;104,810129960173;178,086239186597;102,669431855622;129,224592563086;66,2094854512576;96,4230041754061;735,089465452026;487,068609262561;190,801099865133;42,4494464109498;11,7950724179019;2,97523749547954;0;9,04217780415626;6,00568984090345;3,03648796325282;0;0;0;0;726,04728764787;481,062919421658;187,764611901881;42,4494464109498;11,7950724179019;2,97523749547954;0;735,089465452026;87,4502924136174;151,978224258371;87,0805978068033;408,580350973234;1285,1037383742;156,617098057336;266,93565221865;170,843892734478;690,707095363738;232,991626533337;363,310031909657;266,42005811336;1287,32307508934;394,63624939838;331,633381131224;11,948479735496;8,81983492242239;1285,1037383742;662,344049131607;608,059964371891;17,9541695763994;14,699724870704;14448,1201373354;10938,7016830997;3221,30384676998;149,198746827922;288,114607465798;710,704732367011;170,688321617108;225,461099463865;319,811986336561;NA;NA;NA;NA;NA;NA;165,361539058626;368,238662913021;329,10121197195;39,1374509410709;NA;NA;NA;NA;668,025875932624;73,2916916067296
"060880102";"06088";"H";0;"2";1757,50037606853;797,541696985599;626,587153825806;333,371525257121;17,0473204793837;1734,79531886571;187,077014903159;347,863667214839;205,516419648153;40,2517997772691;16,8327954421782;1755,76651852009;5,55419175733727;13,8854793933432;786,329768504831;1730,58085231316;166,863351108643;199,13389294094;248,803732935893;90,0891825819271;60,2367544306297;29,6376871088979;2,77709587866864;797,541696985599;689,007032105255;62,839661031495;25,5682993315484;8,45288357085856;2,96972713094117;8,70409381550067;5,55419175733727;5,55419175733727;0;0;0;0;0;786,329768504831;680,631615302841;62,839661031495;22,7317876531947;8,45288357085856;2,96972713094117;8,70409381550067;797,541696985599;204,064558467606;201,478204101058;79,4499592501335;312,548975166801;1372,3008631752;331,296748634186;378,649332453777;152,562132245046;509,792649842188;421,825836214651;431,669468615566;166,994471256445;735,276742433425;209,673877693446;576,524148571676;2,83651167835367;11,3436707204771;1372,3008631752;346,045331191457;1003,65933577607;2,83651167835367;22,5961962076697;9296,63064398374;4208,33368628152;5036,64565608026;51,057210210366;51,6513016219618;743,521699800975;8,33128763600591;127,83268837765;650,117168255861;NA;NA;NA;NA;NA;NA;68,8262168892698;250,325067581155;236,395459021404;13,9296085597512;NA;NA;NA;NA;647,248502183602;153,358067428082
"060880103";"06088";"H";0;"2";1803,00049537215;1050,55306380202;499,755606899128;252,691824671002;5,88256375613476;1791,12684856798;191,333551098707;282,359322799726;363,099116746502;175,330911897841;38,4301612592388;2756,62644566395;2,97241382049047;14,8620691024523;1041,5895669335;2729,78221046544;137,932552631699;192,41330354867;357,338012113989;241,133308319606;83,2755015004242;26,6810500446052;11,7793356430224;1041,71780528709;560,521996451857;154,16307164557;276,864454639275;32,4080611070803;11,9049839637887;5,85523747952241;2,97241382049047;0;0;0;2,97241382049047;0;0;1032,75430841857;560,521996451857;148,17198859754;276,864454639275;29,4356472865898;11,9049839637887;5,85523747952241;1050,55306380202;186,52106916389;203,452049886181;142,289261033459;518,290683718485;1797,95273738091;299,150135921221;364,763504339148;282,418991643316;851,620105477222;382,174828302748;531,65658054551;361,730094358214;1481,06494245748;346,869415063105;673,986838182855;32,3579118135004;29,6968105560552;1797,95273738091;571,364878715891;1176,08415136553;70,6333236191322;50,5037072994885;17759,182700645;10216,5575551776;7240,01281640318;471,013720209164;302,612329064189;1005,69235190245;287,691257814483;161,222405803536;592,706502300258;NA;NA;NA;NA;NA;NA;152,279986549708;405,002699468719;366,578762600066;38,4239368686536;NA;NA;NA;NA;895,116704345928;128,454388399158
"060880201";"06088";"H";0;"1";1829,12789356126;1227,36786470225;380,606944548645;221,153084310362;2,92361301074523;1823,23421155791;118,558313445686;340,641893045749;501,973492271014;215,88226929882;50,3118966409842;3438,62510172666;2,92361301074523;5,84722602149045;1224,44425169151;3432,77787570517;92,635611970867;118,250113896401;305,931875984205;435,642382431349;206,91073530486;29,7380118503157;38,2591332642568;1227,36786470225;222,619141939331;229,18004341763;311,037490807354;349,212993430257;68,5403869357585;46,7778081719236;2,92361301074523;0;0;0;0;2,92361301074523;0;1224,44425169151;222,619141939331;229,18004341763;311,037490807354;349,212993430257;65,6167739250133;46,7778081719236;1227,36786470225;139,425288714613;282,711206913071;230,421305933524;574,810063141046;2327,88766673705;311,797849665088;534,871633287905;502,849157780216;978,369026003847;363,381544291888;724,967841637298;609,229716712206;1741,04599908527;585,39930926605;612,258274494167;11,912363963535;29,7102809420369;2327,88766673705;1097,11575320853;1186,2104970692;17,9166695320212;44,561416459331;17464,7948881925;11063,4033557247;5938,56721278658;62,4356430373352;462,824319681236;1205,43740769862;370,519289150259;375,637143712298;481,211431839698;NA;NA;NA;NA;NA;NA;425,030167614476;626,31625975518;552,393621923973;73,9226378312069;NA;NA;NA;NA;1123,62992198996;112,286891763491
"060880202";"06088";"H";0;"2";1690,50049923149;1058,73771457167;420,470029099434;211,292755560384;8,13633884418854;1671,30557279363;176,368794189121;290,086409621741;382,834970495578;176,012203915903;33,4353363493315;2788,88369124493;8,13633884418854;13,5605647403142;1044,88216660855;2766,89180443763;91,5979725912858;162,085627441553;318,552577190491;322,307401485593;103,519152667687;37,7704326742074;22,904550520857;1058,73771457167;255,347374798239;227,383969580067;402,760338574655;135,980173500271;34,2587619475742;3,00709617086807;8,13633884418854;0;8,13633884418854;0;0;0;0;1044,88216660855;255,347374798239;216,24053456501;400,048225626593;135,980173500271;34,2587619475742;3,00709617086807;1058,73771457167;170,952511246394;184,196657052895;216,451334743441;487,137211528944;1875,06365201831;315,061360109041;338,464708186346;396,882652294311;824,654931428613;426,495816839886;394,193023220067;588,093569292468;1380,10128189251;543,617239490547;473,069690014049;16,2104325126248;42,050785067077;1875,06365201831;943,356718678279;831,601065271905;40,5260812815619;100,105868068127;15412,104690008;11034,8080270904;3949,66296111769;208,033883912018;427,633701799929;1020,27610080516;531,382741795504;152,093302227705;364,185792391407;NA;NA;NA;NA;NA;NA;312,822242920577;570,61326948861;489,374977395319;81,2382920932915;NA;NA;NA;NA;901,361404508646;98,3522698572646
"060880203";"06088";"H";0;"1";2012,50060444509;1281,86787508539;357,110511581236;373,522217778463;2,73716133633237;1992,26510222171;326,586192868931;364,900460030541;330,29347040572;176,071634343554;84,0161174366429;3193,35714851575;2,73716133633237;8,2114840089971;1268,00438423474;3171,23775261385;342,562776416615;196,392385739442;290,244313272001;206,437902221289;127,47930303489;88,9095019362784;29,8416924648738;1279,18804847851;600,214983750577;188,486642931491;70,9722997942614;84,3052741232929;249,602375744845;85,6064721340411;2,73716133633237;0;0;2,73716133633237;0;0;0;1265,32455762786;600,214983750577;187,559448805298;68,2351384579291;82,4508858709062;243,112016861492;83,7520838816544;1281,86787508539;309,911506401661;255,345837481373;174,040232806157;542,570298396199;2097,2771417833;477,738746425626;400,035646252712;317,273566710415;902,229182394547;574,973616532879;529,550449427817;431,2142329389;1657,61884961615;541,952449669102;706,22132063471;0;33,6941047815779;2097,2771417833;987,81076043304;1062,46260535826;0;47,0037759919984;17361,5037586737;11041,9177581915;5908,74581590351;0;410,8401845787;1239,34766569445;55,638743368783;270,667941335985;947,604307172397;NA;NA;NA;NA;NA;NA;368,087992965933;597,251754093088;517,528624341734;79,7231297513546;NA;NA;NA;NA;989,506232076825;111,006922078815
"060880204";"06088";"H";0;"1";1624,00051873882;1100,10759494641;193,338937037318;330,553986755096;6,65279964587719;1613,6990050968;215,738451463288;319,253041094348;341,859671575772;177,2088885342;46,0475422788009;2828,80958829787;6,65279964587719;19,9583989376316;1089,80608130439;2801,55376136796;185,702063977311;164,091970181538;287,011769268255;302,313399052825;124,683476644607;23,1069483939219;13,1979674279505;1100,10759494641;197,834750249545;195,351281756797;254,965555307021;307,438152042722;144,517855590323;0;6,65279964587719;3,32639982293859;3,32639982293859;0;0;0;0;1089,80608130439;190,859636430465;192,024881933859;254,965555307021;307,438152042722;144,517855590323;0;1100,10759494641;152,023957671586;273,274766727944;143,013029945012;531,795840601868;1957,88802421273;244,060530004721;503,69831445133;293,011961954813;917,117217801867;290,735495637236;628,922701386262;368,468589330519;1540,68280194385;437,551157715476;632,780466431873;6,588186695508;29,7759707990606;1957,88802421273;775,644315680116;1139,34275082466;9,8733797356922;42,9009577079504;15206,6995009797;9443,14246140114;4590,62374614376;16,4793670463398;1172,93329343482;957,244923925501;224,604228303656;194,023567553363;661,824972718854;NA;NA;NA;NA;NA;NA;402,80832389019;527,939872035472;462,409002346405;65,5308696890672;NA;NA;NA;NA;904,408093377728;129,749073444051
"060880205";"06088";"H";0;"1";1493,00051461299;1091,35778944214;153,679220265375;247,963504905469;5,70647362628215;1478,73432920188;177,247525787795;335,837380168917;356,701165178284;201,751181352725;19,8205369544216;2828,00189009638;0;0;1088,5045512836;2825,14865193784;122,504746508054;131,521410822032;353,314600584596;295,899839958763;145,861386905695;22,3158796096881;19,9399250533134;1087,47078412083;81,4498802863847;212,972001776458;310,497653785446;310,314402518089;106,426846975785;65,8099987786677;0;0;0;0;0;0;0;1084,61754596229;81,4498802863847;212,972001776458;310,497653785446;310,314402518089;106,426846975785;62,956760620126;1091,35778944214;160,700315691978;245,888135499027;141,978282445035;542,791055806102;2061,49652623884;324,761965117853;501,196741918413;281,34000010582;954,197819096757;341,194148073758;566,96001781131;369,062728252109;1550,78499595921;552,17396068441;491,277970487135;3,84044958322031;47,9058582705974;2061,49652623884;1046,23352487612;930,753149596876;3,84044958322031;84,5098517658489;15682,6209296215;10825,9115704691;4346,35149501778;4,81220091354816;510,357864134604;1068,63485371686;477,764108165744;116,58568188502;491,145068698271;NA;NA;NA;NA;NA;NA;344,461645426473;601,877090951704;530,582208996405;71,2948819552989;NA;NA;NA;NA;934,024591131672;137,616272733686
"060880206";"06088";"H";0;"1";2139,00065638404;1392,01662826104;274,609722289342;472,374305833654;30,1607782339048;2093,852348155;235,080566929883;390,070377477951;549,793091209179;204,621124912728;12,4514677313026;3548,37704505648;27,1822059313155;72,4136025340279;1349,84689233459;3457,99733882023;148,174315898212;215,67735528134;413,293000745625;400,228797616683;169,153114023515;42,101848092939;3,38819660272939;1392,01662826104;310,127736996525;230,932700399596;349,331479386653;462,38269107975;36,227690452098;3,01432994642129;27,1822059313155;0;3,02590443693191;18,127641601541;3,01432994642129;3,01432994642129;0;1349,84689233459;304,170589582345;227,906795962664;322,173455204158;459,368361133329;33,2133605056767;3,01432994642129;1392,01662826104;203,015544817724;282,215245099217;209,217396957789;697,568441386314;2484,96786852254;354,440747860625;561,883057564315;435,852694093691;1132,79136900391;464,096172842428;698,323721450138;500,139989201067;1885,81716156284;666,363628487498;677,527312973146;6,10228963760495;48,1256868003997;2484,96786852254;1147,87970468071;1258,77687727052;6,10228963760495;78,3112865713091;20366,6989581082;14587,5558845404;5169,45136331076;85,8359010363983;609,691710257062;1249,12344368264;538,763737069622;236,890348058511;613,320243020087;NA;NA;NA;NA;NA;NA;484,813621319092;737,101926204931;664,194255333836;72,9076708710956;NA;NA;NA;NA;1205,19021886473;148,696333695343
"060880301";"06088";"H";0;"1";1539,00055528167;1177,6052849708;143,216177719669;218,179092591196;15,3397405003991;1520,58026921219;192,450820709093;423,61052536792;435,85916636974;104,162340894689;21,5224316293606;2871,51089227971;15,3397405003991;49,0033962342967;1159,18499890132;2816,34640490725;177,237941225492;143,498714966797;418,154341957929;319,566270313295;97,7737176505471;15,1965159730922;6,17778288364991;1177,6052849708;241,684727770153;431,042109142674;289,620070696863;150,149636592626;28,7792107556428;36,3295300128445;15,3397405003991;6,19447462913471;3,03236015109094;3,08054556908255;0;0;3,03236015109094;1159,18499890132;235,490253141018;428,009748991583;286,53952512778;150,149636592626;25,6986651865602;33,2971698617536;1177,6052849708;200,031404803074;297,480972889905;169,460336536727;510,632570741096;2146,2054284834;327,33918591929;619,292562264201;317,256668397063;882,317011902845;376,597841449777;690,048164700411;412,062296309435;1392,80258982009;496,522076322447;668,695548667078;3,06876206890928;12,3876599812774;2146,2054284834;858,314339268775;1269,40271331012;15,3438103445464;18,4883759045005;15803,4054975289;9300,01127873922;6186,33440201176;3,06876206890928;317,059816777936;1076,10728626363;126,588076458049;341,278536110907;697,416317178651;NA;NA;NA;NA;NA;NA;260,14604258858;548,792506113534;501,753205870571;47,0393002429633;NA;NA;NA;NA;1012,09325902832;214,439494142739
"060880302";"06088";"H";0;"2";1353,00051221805;1086,27876659626;92,7710594745508;173,950686147238;5,93359548319219;1344,15760066432;151,568556529383;394,008142860698;366,539649408727;159,547409149414;14,6150086480407;2759,18529000208;2,92508001958707;8,77524005876122;1080,44437050613;2730,04483744953;107,791763645426;188,218071962499;370,866436709748;311,265662666324;95,4402887780386;8,78722629214976;3,90931654207611;1086,27876659626;254,197696601873;159,664185300039;287,30580207988;249,633161507146;93,9254450244521;41,5524760828724;2,92508001958707;2,92508001958707;0;0;0;0;0;1080,44437050613;248,363300511745;159,664185300039;287,30580207988;249,633161507146;93,9254450244521;41,5524760828724;1086,27876659626;130,947516739262;273,260462419205;193,657489702391;488,413297735404;2076,04066886857;245,709170121772;515,437389579673;429,800450209006;885,093658958123;296,699655238186;605,664123321938;481,07455951224;1375,74695192971;431,707007576774;619,682880824085;50,3072858441511;34,8888781954033;2076,04066886857;852,19602068668;1170,6023445625;83,9134273780482;53,2423036193951;14168,8324776018;8435,96254064826;5538,6075714079;503,828435067076;194,262365545604;1063,08598132781;392,646878582825;129,384911532521;558,428344339834;NA;NA;NA;NA;NA;NA;321,368149441818;585,840889717989;497,641823172341;88,1990665456477;NA;NA;NA;NA;955,94821703586;187,617675913396
"060880303";"06088";"H";0;"2";1498,50052129635;1105,53143451777;221,966258480163;171,00282829842;3,12933643946157;1489,34584812225;125,20248115206;402,136699568024;436,023026764543;102,750630362992;39,4185966701486;2851,7615471344;3,12933643946157;9,38800931838471;1096,37676134367;2827,31019597942;73,1646236481508;139,953964569787;448,982029559537;333,781163235099;63,7101667948277;39,8184049604168;6,12108174994923;1105,53143451777;65,2580230836728;138,945658207981;313,203517989524;449,873889134844;27,3671740027218;110,883172099025;3,12933643946157;0;0;0;3,12933643946157;0;0;1096,37676134367;65,2580230836728;135,932989840663;313,203517989524;443,731884328064;27,3671740027218;110,883172099025;1105,53143451777;100,321204667943;261,721211997051;238,361047262368;505,127970590406;1932,61673830789;201,511802455956;481,160515224287;406,439657077084;843,504763550563;242,616104494474;611,725258850272;596,402876407937;1401,01730738172;586,508681698195;501,653877710084;0;17,3688751094889;1932,61673830789;938,537813557798;971,576507423232;0;22,5024173268591;14859,7531200338;10527,0154472098;4141,99428683797;0;190,743385985946;1055,82588375749;419,201032629758;103,009416456472;580,272151536097;NA;NA;NA;NA;NA;NA;541,259155498007;643,94175285411;591,041725835181;52,9000270189288;NA;NA;NA;NA;1008,01714426548;143,523180605475
"060880304";"06088";"H";0;"1";2492,00079431029;1684,52165439543;187,182984726528;620,296155188328;10,9346674711888;2472,94612200104;183,334169264095;637,281512560079;689,680245232443;149,357728215973;24,867999122843;4259,79864814402;10,9346674711888;30,054324090582;1665,46698208618;4216,21098265668;92,2134624194605;285,382120900234;682,190181720716;492,432086946712;113,094683117817;19,2091192904927;0;1684,52165439543;161,360222844055;316,569546226307;686,571466164736;413,299473333348;89,1079168035165;17,6130290234694;10,9346674711888;2,73916043442581;2,74967832298442;5,44582871377859;0;0;0;1665,46698208618;155,914394130276;313,819867903323;681,125637450958;410,592805053995;86,4012485241637;17,6130290234694;1684,52165439543;226,355907157471;404,176531834454;319,908066256283;734,081149147224;3180,95675468275;416,121941866145;849,011021586022;637,111933383875;1278,71185784671;539,874874713276;987,142336232714;747,264970584872;1985,51646661316;705,361568072171;942,79672641753;46,9829148794075;36,3633599057311;3180,95675468275;1231,76663102257;1893,46432838962;93,980728720607;55,7257952705625;22577,5932273399;13602,806709356;8506,08030950458;618,937534630498;468,70620847931;1610,25289130207;813,058324079585;216,928292381171;634,436305391604;NA;NA;NA;NA;NA;NA;429,083237980666;814,65327995033;759,100872684587;55,5524072657427;NA;NA;NA;NA;1545,40807661622;255,870069087876
"060880305";"06088";"H";0;"1";2775,00098117559;2080,81344405887;210,875302829628;483,312234287089;22,8892992965025;2733,71566966064;315,051127526877;728,273676948269;794,530275520489;219,840315029562;23,1180490336742;5168,4341851563;20,0686408774482;47,647951393271;2046,2524732556;5102,46346249096;288,198785805581;264,506443937935;759,492211642029;586,577717539495;164,672505354585;9,59570525430978;7,77007452493631;2056,08763895712;74,6467058604761;174,668884927875;459,73184535587;555,491964538866;412,876640228621;378,671598045411;20,0686408774482;0;2,89227191538505;2,85452031289941;2,8072095172639;4,77250181576558;6,74213731613427;2021,52666815385;71,7921855475767;171,77661301249;455,901404009634;546,902471608694;404,200454279511;370,95353969594;2080,81344405887;343,372849724646;496,600611797489;370,35764635027;870,482336186467;3758,11311484303;546,368068723222;939,520301463035;755,134140475714;1517,09060418106;677,390126285856;1099,85161329622;923,093946216996;2468,09849935723;907,96843714324;1119,44915655721;161,010370251068;53,3958503584184;3758,11311484303;1592,18293265649;2082,70892235077;393,968298219869;83,2212598357769;26893,3883799777;18177,8782135808;7938,86233322446;1926,74367981543;776,647833172372;1990,21339801535;815,524959171478;386,969288189515;868,802614439691;NA;NA;NA;NA;NA;NA;1062,07103615304;1213,8828603609;1068,21525401809;145,667606342817;NA;NA;NA;NA;1799,40564252762;225,764023172883
"060880401";"06088";"H";0;"2";2194,00049363294;1046,86467916454;931,856565543819;215,279248924587;307,430405962259;1868,94304964142;86,7579585137572;230,426112829029;324,007347832575;245,855485811522;159,817774177654;3415,63025649719;170,909923275368;833,90324005092;861,249663104205;2557,41556939446;60,7219745117283;50,7036644551689;170,849305447808;232,404358395859;258,169466395579;110,434354849633;163,581555108761;1046,86467916454;103,318396229105;196,188757304416;343,995407316447;310,827453569388;79,9645440792589;12,5701206659224;170,909923275368;37,6134146538561;43,4789234893652;40,5515885949456;5,75582419141548;37,7200064330212;5,79016591276404;861,249663104205;62,8098986188667;149,849092580018;295,484338968346;304,081840537579;42,2445376462378;6,77995475315831;1046,86467916454;82,829683464755;197,606828625701;147,441632603857;618,986534470225;1787,84971830194;151,950849439836;356,521495982351;245,613983859394;1033,76338902036;226,099738695864;552,479373775023;414,82428473291;2222,2268592934;746,28821433921;266,275218202472;0,989788840394272;34,3012466228557;1787,84971830194;1273,13039515037;472,594605603729;2,96936652118282;42,1247175478418;18932,0961862319;16448,4124306309;2072,85782685721;8,90809956354845;410,825928743813;1008,76651145043;414,364813411216;278,386886944937;348,066421738258;NA;NA;NA;NA;NA;NA;753,473816277252;861,535777120883;639,553978545565;221,981798575317;NA;NA;NA;NA;961,096509491175;54,0454507779285
"060880402";"06088";"H";0;"1";1351,50042464302;900,555329112156;308,531652587394;142,41344294347;47,0338943602479;1298,96911139378;188,146233833156;254,146069711327;279,048580591916;137,766588416509;41,4478565592469;2343,7440630765;33,8933631271623;114,735629718113;861,164547095998;2214,807277865;79,079716465854;161,015254589666;221,976881041562;189,544302847828;171,202537630603;38,8922498420339;38,8443866946082;900,555329112156;90,6293024300999;116,602700843339;379,34816522006;298,564038859813;12,8555573472648;2,55556441157975;33,8933631271623;5,26620575294815;23,3943416227813;5,23281575143292;0;0;0;861,164547095998;85,3630966771518;93,2083592205575;371,21410393383;295,967865505614;12,8555573472648;2,55556441157975;900,555329112156;103,358728970408;160,608699188772;151,185138596732;485,402762356244;1505,53695835434;157,931648534811;277,618170097906;255,42016345074;814,566976270883;239,544420477719;365,4491415891;356,552078112951;1382,19842289673;481,508920451868;380,447458970452;61,3734493778769;38,598949689836;1505,53695835434;848,347720805793;569,511494226474;89,3624231090219;87,6777433220724;14926,4201172209;10550,2998444535;3777,44276367994;1110,51439084331;598,677509087506;866,684652602417;553,288176326054;165,693727391456;178,880398739645;NA;NA;NA;NA;NA;NA;409,652741662019;597,166830689241;475,182559111711;121,98427157753;NA;NA;NA;NA;738,463801009816;94,1388238203753
"060880403";"06088";"H";0;"1";1704,50062099381;1316,96333288026;194,781391491369;192,755896622188;197,765480200565;1490,7035849839;67,4868673567119;259,384720842091;594,596189722954;281,219613031614;114,275941926884;4121,20790312281;126,736986905371;595,113063735427;1174,19479016553;3490,71408018746;25,7678330858149;70,2076490263705;430,268520925672;405,820046116317;215,226176627773;101,645885512798;68,0272215855095;1313,71685249731;42,0009744073099;100,764465091429;654,151683847581;448,803511079231;64,7497376888174;3,24648038294361;126,736986905371;16,1428598644589;49,3831078819113;45,0856553462708;12,8788834297861;0;3,24648038294361;1170,94830978259;25,858114542851;48,2028801524853;599,429582781849;432,707994616587;64,7497376888174;0;1316,96333288026;120,132849592542;224,500929027822;255,441917373435;716,887636886455;2689,91153788351;268,750121572254;513,189719388926;584,840887612145;1323,13080931018;311,588659333342;691,505661005544;781,8596587439;2336,25392404002;882,621336027725;405,059432976953;83,6389955577684;29,282563875577;2689,91153788351;1893,3903664771;747,871908088526;115,794813099095;48,6492633178781;22303,3084803221;15277,7697751327;6382,1837092873;2501,74221717082;643,354995902098;1261,23584546314;748,130288669956;377,897424530894;184,45196772175;NA;NA;NA;NA;NA;NA;1019,31148547546;1113,52537503071;755,337262430281;358,188112600434;NA;NA;NA;NA;1268,75964646921;98,0706551891623
